"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"273" "GO:0004333" 1 0.997980522733681 0 2 "fumarate hydratase activity" "MF"
"274" "GO:0004334" 1 0.998499563238631 0 2 "fumarylacetoacetase activity" "MF"
"275" "GO:0004335" 1 0.99851567903116 0 2 "galactokinase activity" "MF"
"276" "GO:0004345" 1 0.997829348790202 0 3 "glucose-6-phosphate dehydrogenase activity" "MF"
"277" "GO:0004347" 1 0.998566650916611 0 2 "glucose-6-phosphate isomerase activity" "MF"
"278" "GO:0004348" 1 0.998969823142344 0 2 "glucosylceramidase activity" "MF"
"279" "GO:0004349" 1 0.998674978437156 0 2 "glutamate 5-kinase activity" "MF"
"280" "GO:0004350" 1 0.998674978437156 0 2 "glutamate-5-semialdehyde dehydrogenase activity" "MF"
"281" "GO:0004351" 1 0.997797397244314 0 3 "glutamate decarboxylase activity" "MF"
"283" "GO:0004356" 1 0.996173154919429 0 5 "glutamate-ammonia ligase activity" "MF"
"284" "GO:0004357" 1 0.999270481425238 0 1 "glutamate-cysteine ligase activity" "MF"
"285" "GO:0004358" 1 0.999258558650382 0 1 "glutamate N-acetyltransferase activity" "MF"
"286" "GO:0004359" 1 0.999000417232186 0 1 "glutaminase activity" "MF"
"287" "GO:0004360" 1 0.999313489093326 0 1 "glutamine-fructose-6-phosphate transaminase (isomerizing) activity" "MF"
"288" "GO:0004362" 1 0.998529378938696 0 2 "glutathione-disulfide reductase activity" "MF"
"289" "GO:0004363" 1 0.999274123037308 0 1 "glutathione synthase activity" "MF"
"290" "GO:0004366" 1 0.999258558650382 0 1 "glycerol-3-phosphate O-acyltransferase activity" "MF"
"291" "GO:0004367" 1 0.996945799032358 0 4 "glycerol-3-phosphate dehydrogenase [NAD+] activity" "MF"
"292" "GO:0004368" 1 0.999227935466645 0 1 "glycerol-3-phosphate dehydrogenase activity" "MF"
"293" "GO:0004370" 1 0.999270313556204 0 1 "glycerol kinase activity" "MF"
"294" "GO:0004371" 1 0.999282630043533 0 1 "glycerone kinase activity" "MF"
"295" "GO:0004372" 1 0.99489133007672 0 7 "glycine hydroxymethyltransferase activity" "MF"
"296" "GO:0004373" 1 0.996978430443599 0 5 "glycogen (starch) synthase activity" "MF"
"297" "GO:0004375" 1 0.999512378742338 0 1 "glycine dehydrogenase (decarboxylating) activity" "MF"
"298" "GO:0004379" 1 0.998486698277902 0 2 "glycylpeptide N-tetradecanoyltransferase activity" "MF"
"299" "GO:0004385" 1 0.997562498344836 0 3 "guanylate kinase activity" "MF"
"300" "GO:0004386" 1 0.986669468791946 0 24 "helicase activity" "MF"
"301" "GO:0004392" 1 0.997786326773776 0 3 "heme oxygenase (decyclizing) activity" "MF"
"302" "GO:0004396" 1 0.995602968873179 0 6 "hexokinase activity" "MF"
"303" "GO:0004399" 1 0.999246268105081 0 1 "histidinol dehydrogenase activity" "MF"
"304" "GO:0004400" 1 0.99923318415069 0 1 "histidinol-phosphate transaminase activity" "MF"
"305" "GO:0004402" 1 0.995407338499758 0 7 "histone acetyltransferase activity" "MF"
"306" "GO:0004407" 1 0.997768463711008 0 3 "histone deacetylase activity" "MF"
"307" "GO:0004411" 1 0.999256294463643 0 1 "homogentisate 1,2-dioxygenase activity" "MF"
"308" "GO:0004412" 1 0.999405552508233 0 1 "homoserine dehydrogenase activity" "MF"
"309" "GO:0004413" 1 0.999204586597344 0 1 "homoserine kinase activity" "MF"
"310" "GO:0004416" 1 0.999148157371647 0 1 "hydroxyacylglutathione hydrolase activity" "MF"
"311" "GO:0004417" 1 0.999080897445691 0 1 "hydroxyethylthiazole kinase activity" "MF"
"312" "GO:0004418" 1 0.999192720956142 0 1 "hydroxymethylbilane synthase activity" "MF"
"313" "GO:0004419" 1 0.999242322162915 0 1 "hydroxymethylglutaryl-CoA lyase activity" "MF"
"314" "GO:0004420" 1 0.997118509995867 0 4 "hydroxymethylglutaryl-CoA reductase (NADPH) activity" "MF"
"315" "GO:0004421" 1 0.997769354665281 0 3 "hydroxymethylglutaryl-CoA synthase activity" "MF"
"316" "GO:0004422" 1 0.998868001037795 0 1 "hypoxanthine phosphoribosyltransferase activity" "MF"
"317" "GO:0004424" 1 0.999078976910666 0 1 "imidazoleglycerol-phosphate dehydratase activity" "MF"
"318" "GO:0004425" 1 0.999231271620071 0 1 "indole-3-glycerol-phosphate synthase activity" "MF"
"319" "GO:0004427" 1 0.990819430587122 0 11 "inorganic diphosphatase activity" "MF"
"320" "GO:0004435" 1 0.994165571692086 0 8 "phosphatidylinositol phospholipase C activity" "MF"
"321" "GO:0004449" 1 0.996777906912495 0 4 "isocitrate dehydrogenase (NAD+) activity" "MF"
"322" "GO:0004450" 1 0.997731034023899 0 3 "isocitrate dehydrogenase (NADP+) activity" "MF"
"323" "GO:0004451" 1 0.9992788519497 0 1 "isocitrate lyase activity" "MF"
"324" "GO:0004452" 1 0.998053398100387 0 2 "isopentenyl-diphosphate delta-isomerase activity" "MF"
"325" "GO:0004455" 1 0.998565071461502 0 2 "ketol-acid reductoisomerase activity" "MF"
"326" "GO:0004459" 1 0.998348689653028 0 2 "L-lactate dehydrogenase activity" "MF"
"327" "GO:0004462" 1 0.996373389182628 0 4 "lactoylglutathione lyase activity" "MF"
"328" "GO:0004470" 1 0.995737890005704 0 6 "malic enzyme activity" "MF"
"329" "GO:0004471" 1 0.995737890005704 0 6 "malate dehydrogenase (decarboxylating) (NAD+) activity" "MF"
"330" "GO:0004474" 1 0.997538682619178 0 3 "malate synthase activity" "MF"
"331" "GO:0004476" 1 0.998480986952348 0 2 "mannose-6-phosphate isomerase activity" "MF"
"332" "GO:0004478" 1 0.996871876496097 0 4 "methionine adenosyltransferase activity" "MF"
"333" "GO:0004479" 1 0.999187360140471 0 1 "methionyl-tRNA formyltransferase activity" "MF"
"334" "GO:0004482" 1 0.99840214384185 0 2 "mRNA (guanine-N7-)-methyltransferase activity" "MF"
"335" "GO:0004484" 1 0.997879093626233 0 3 "mRNA guanylyltransferase activity" "MF"
"336" "GO:0004488" 1 0.997427282518901 0 3 "methylenetetrahydrofolate dehydrogenase (NADP+) activity" "MF"
"337" "GO:0004489" 1 0.998566171339022 0 2 "methylenetetrahydrofolate reductase (NAD(P)H) activity" "MF"
"338" "GO:0004491" 1 0.999272730714376 0 1 "methylmalonate-semialdehyde dehydrogenase (acylating) activity" "MF"
"339" "GO:0004496" 1 0.999217552112009 0 1 "mevalonate kinase activity" "MF"
"340" "GO:0004497" 1 0.994139388441478 0 8 "monooxygenase activity" "MF"
"341" "GO:0004499" 1 0.991151054953033 0 11 "N,N-dimethylaniline monooxygenase activity" "MF"
"342" "GO:0004506" 1 0.99852759618072 0 2 "squalene monooxygenase activity" "MF"
"343" "GO:0004512" 1 0.996652759930833 0 4 "inositol-3-phosphate synthase activity" "MF"
"344" "GO:0004514" 1 0.997734255736881 0 3 "nicotinate-nucleotide diphosphorylase (carboxylating) activity" "MF"
"345" "GO:0004516" 1 0.998553763019344 0 2 "nicotinate phosphoribosyltransferase activity" "MF"
"346" "GO:0004518" 1 0.984944591147944 0 20 "nuclease activity" "MF"
"347" "GO:0004519" 1 0.992136898756499 0 11 "endonuclease activity" "MF"
"348" "GO:0004523" 1 0.990483974649642 0 11 "RNA-DNA hybrid ribonuclease activity" "MF"
"349" "GO:0004525" 1 0.991373740326265 0 12 "ribonuclease III activity" "MF"
"350" "GO:0004526" 1 0.99942140621678 0 1 "ribonuclease P activity" "MF"
"351" "GO:0004527" 1 0.998545609129293 0 3 "exonuclease activity" "MF"
"352" "GO:0004534" 1 0.999049997382647 0 2 "5'-3' exoribonuclease activity" "MF"
"353" "GO:0004535" 1 0.992922140259749 0 8 "poly(A)-specific ribonuclease activity" "MF"
"354" "GO:0004540" 1 0.996423200443715 0 5 "ribonuclease activity" "MF"
"355" "GO:0004550" 1 0.990476598992918 0 8 "nucleoside diphosphate kinase activity" "MF"
"356" "GO:0004553" 1 0.913263267196815 0 126 "hydrolase activity, hydrolyzing O-glycosyl compounds" "MF"
"357" "GO:0004555" 1 0.999279961725975 0 1 "alpha,alpha-trehalase activity" "MF"
"358" "GO:0004556" 1 0.997736636409695 0 3 "alpha-amylase activity" "MF"
"359" "GO:0004559" 1 0.999038626994569 0 2 "alpha-mannosidase activity" "MF"
"360" "GO:0004560" 1 0.998532866791504 0 2 "alpha-L-fucosidase activity" "MF"
"361" "GO:0004563" 1 0.997820895075369 0 3 "beta-N-acetylhexosaminidase activity" "MF"
"362" "GO:0004564" 1 0.999299784968155 0 1 "beta-fructofuranosidase activity" "MF"
"363" "GO:0004565" 1 0.99952464267381 0 1 "beta-galactosidase activity" "MF"
"364" "GO:0004568" 1 0.996625134717003 0 4 "chitinase activity" "MF"
"365" "GO:0004571" 1 0.997143038801523 0 4 "mannosyl-oligosaccharide 1,2-alpha-mannosidase activity" "MF"
"366" "GO:0004573" 1 0.999357034112205 0 1 "mannosyl-oligosaccharide glucosidase activity" "MF"
"367" "GO:0004575" 1 0.999299784968155 0 1 "sucrose alpha-glucosidase activity" "MF"
"368" "GO:0004576" 1 0.998714455368063 0 2 "oligosaccharyl transferase activity" "MF"
"369" "GO:0004579" 1 0.997168146726508 0 3 "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" "MF"
"370" "GO:0004583" 1 0.99926397704929 0 1 "dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity" "MF"
"371" "GO:0004584" 1 0.999268920754974 0 1 "dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity" "MF"
"372" "GO:0004585" 1 0.998408751068395 0 2 "ornithine carbamoyltransferase activity" "MF"
"373" "GO:0004588" 1 0.999260620412312 0 1 "orotate phosphoribosyltransferase activity" "MF"
"374" "GO:0004590" 1 0.999260620412312 0 1 "orotidine-5'-phosphate decarboxylase activity" "MF"
"375" "GO:0004591" 1 0.998994277752196 0 2 "oxoglutarate dehydrogenase (succinyl-transferring) activity" "MF"
"376" "GO:0004592" 1 0.99912518023915 0 1 "pantoate-beta-alanine ligase activity" "MF"
"377" "GO:0004594" 1 0.998699487890643 0 2 "pantothenate kinase activity" "MF"
"378" "GO:0004601" 1 0.976044217438635 0 30 "peroxidase activity" "MF"
"379" "GO:0004602" 1 0.993089631679534 0 6 "glutathione peroxidase activity" "MF"
"380" "GO:0004605" 1 0.998479816945068 0 2 "phosphatidate cytidylyltransferase activity" "MF"
"381" "GO:0004609" 1 0.998549668073309 0 2 "phosphatidylserine decarboxylase activity" "MF"
"382" "GO:0004610" 1 0.999275995446424 0 1 "phosphoacetylglucosamine mutase activity" "MF"
"383" "GO:0004611" 1 0.999306052385454 0 1 "phosphoenolpyruvate carboxykinase activity" "MF"
"384" "GO:0004612" 1 0.999306052385454 0 1 "phosphoenolpyruvate carboxykinase (ATP) activity" "MF"
"385" "GO:0004615" 1 0.996977753427305 0 3 "phosphomannomutase activity" "MF"
"386" "GO:0004616" 1 0.992799515226474 0 9 "phosphogluconate dehydrogenase (decarboxylating) activity" "MF"
"387" "GO:0004617" 1 0.998575060794945 0 2 "phosphoglycerate dehydrogenase activity" "MF"
"388" "GO:0004618" 1 0.99780448817287 0 3 "phosphoglycerate kinase activity" "MF"
"389" "GO:0004619" 1 0.998248815692267 0 2 "phosphoglycerate mutase activity" "MF"
"390" "GO:0004623" 1 0.997718117058248 0 2 "phospholipase A2 activity" "MF"
"391" "GO:0004630" 1 0.998822994971165 0 2 "phospholipase D activity" "MF"
"392" "GO:0004631" 1 0.998536476003967 0 2 "phosphomevalonate kinase activity" "MF"
"393" "GO:0004634" 1 0.995613846499846 0 5 "phosphopyruvate hydratase activity" "MF"
"394" "GO:0004635" 1 0.998916468284797 0 1 "phosphoribosyl-AMP cyclohydrolase activity" "MF"
"395" "GO:0004636" 1 0.998916468284797 0 1 "phosphoribosyl-ATP diphosphatase activity" "MF"
"396" "GO:0004637" 1 0.999268920754974 0 1 "phosphoribosylamine-glycine ligase activity" "MF"
"397" "GO:0004638" 1 0.999293505275203 0 1 "phosphoribosylaminoimidazole carboxylase activity" "MF"
"398" "GO:0004639" 1 0.999219911267522 0 1 "phosphoribosylaminoimidazolesuccinocarboxamide synthase activity" "MF"
"399" "GO:0004640" 1 0.997941117753975 0 2 "phosphoribosylanthranilate isomerase activity" "MF"
"400" "GO:0004641" 1 0.999226547704485 0 1 "phosphoribosylformylglycinamidine cyclo-ligase activity" "MF"
"401" "GO:0004642" 1 0.999530174928305 0 1 "phosphoribosylformylglycinamidine synthase activity" "MF"
"402" "GO:0004643" 1 0.999284009597635 0 1 "phosphoribosylaminoimidazolecarboxamide formyltransferase activity" "MF"
"403" "GO:0004644" 1 0.999110080643863 0 1 "phosphoribosylglycinamide formyltransferase activity" "MF"
"404" "GO:0004645" 1 0.997905832860302 0 4 "phosphorylase activity" "MF"
"405" "GO:0004647" 1 0.999092184734762 0 1 "phosphoserine phosphatase activity" "MF"
"406" "GO:0004648" 1 0.999243345599564 0 1 "O-phospho-L-serine:2-oxoglutarate aminotransferase activity" "MF"
"407" "GO:0004649" 1 0.999281143754809 0 1 "poly(ADP-ribose) glycohydrolase activity" "MF"
"408" "GO:0004650" 1 0.986407309747811 0 18 "polygalacturonase activity" "MF"
"409" "GO:0004651" 1 0.998587443897109 0 2 "polynucleotide 5'-phosphatase activity" "MF"
"410" "GO:0004652" 1 0.996166803426788 0 5 "polynucleotide adenylyltransferase activity" "MF"
"411" "GO:0004654" 1 0.99749377877891 0 3 "polyribonucleotide nucleotidyltransferase activity" "MF"
"412" "GO:0004655" 1 0.999242322162915 0 1 "porphobilinogen synthase activity" "MF"
"413" "GO:0004657" 1 0.999265346475721 0 1 "proline dehydrogenase activity" "MF"
"414" "GO:0004659" 1 0.99921674891332 0 1 "prenyltransferase activity" "MF"
"415" "GO:0004663" 1 0.998154846138305 0 2 "Rab geranylgeranyltransferase activity" "MF"
"416" "GO:0004664" 1 0.996929799107948 0 4 "prephenate dehydratase activity" "MF"
"417" "GO:0004665" 1 0.998252029769076 0 2 "prephenate dehydrogenase (NADP+) activity" "MF"
"418" "GO:0004668" 1 0.999202704297255 0 1 "protein-arginine deiminase activity" "MF"
"419" "GO:0004671" 1 0.998862457725283 0 1 "protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity" "MF"
"420" "GO:0004672" 1 0.589787139019219 0 723 "protein kinase activity" "MF"
"421" "GO:0004673" 1 0.996163551804313 0 6 "protein histidine kinase activity" "MF"
"422" "GO:0004674" 1 0.969980265645815 0 42 "protein serine/threonine kinase activity" "MF"
"423" "GO:0004707" 1 0.988648301657839 0 15 "MAP kinase activity" "MF"
"424" "GO:0004712" 1 0.999351716791078 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"425" "GO:0004713" 1 0.996392827489462 0 5 "protein tyrosine kinase activity" "MF"
"426" "GO:0004719" 1 0.999095856363683 0 1 "protein-L-isoaspartate (D-aspartate) O-methyltransferase activity" "MF"
"427" "GO:0004721" 1 0.994226059528808 0 8 "phosphoprotein phosphatase activity" "MF"
"428" "GO:0004722" 1 0.953321693044432 0 59 "protein serine/threonine phosphatase activity" "MF"
"429" "GO:0004725" 1 0.983666357069667 0 20 "protein tyrosine phosphatase activity" "MF"
"430" "GO:0004729" 1 0.998542886571473 0 2 "oxygen-dependent protoporphyrinogen oxidase activity" "MF"
"431" "GO:0004733" 1 0.998530816483509 0 2 "pyridoxamine-phosphate oxidase activity" "MF"
"432" "GO:0004735" 1 0.99905507327386 0 1 "pyrroline-5-carboxylate reductase activity" "MF"
"433" "GO:0004739" 1 0.993793321387944 0 8 "pyruvate dehydrogenase (acetyl-transferring) activity" "MF"
"434" "GO:0004742" 1 0.999275207895428 0 1 "dihydrolipoyllysine-residue acetyltransferase activity" "MF"
"435" "GO:0004743" 1 0.992844074266093 0 10 "pyruvate kinase activity" "MF"
"436" "GO:0004747" 1 0.994471517084908 0 7 "ribokinase activity" "MF"
"437" "GO:0004748" 1 0.998796058729793 0 2 "ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor" "MF"
"438" "GO:0004749" 1 0.997531915475002 0 3 "ribose phosphate diphosphokinase activity" "MF"
"439" "GO:0004750" 1 0.998913844913594 0 1 "ribulose-phosphate 3-epimerase activity" "MF"
"440" "GO:0004751" 1 0.997223089737378 0 3 "ribose-5-phosphate isomerase activity" "MF"
"441" "GO:0004764" 1 0.997817825687159 0 3 "shikimate 3-dehydrogenase (NADP+) activity" "MF"
"442" "GO:0004781" 1 0.997754857000848 0 3 "sulfate adenylyltransferase (ATP) activity" "MF"
"443" "GO:0004784" 1 0.992461098024667 0 7 "superoxide dismutase activity" "MF"
"444" "GO:0004788" 1 0.997716650128841 0 2 "thiamine diphosphokinase activity" "MF"
"445" "GO:0004789" 1 0.999275207895428 0 1 "thiamine-phosphate diphosphorylase activity" "MF"
"446" "GO:0004791" 1 0.99761686872109 0 3 "thioredoxin-disulfide reductase activity" "MF"
"447" "GO:0004792" 1 0.99845462112455 0 2 "thiosulfate sulfurtransferase activity" "MF"
"448" "GO:0004794" 1 0.998568813249882 0 2 "L-threonine ammonia-lyase activity" "MF"
"449" "GO:0004797" 1 0.99801364789379 0 2 "thymidine kinase activity" "MF"
"450" "GO:0004798" 1 0.999033977223175 0 1 "thymidylate kinase activity" "MF"
"451" "GO:0004799" 1 0.999271141450714 0 1 "thymidylate synthase activity" "MF"
"452" "GO:0004801" 1 0.999245796094599 0 1 "sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity" "MF"
"453" "GO:0004802" 1 0.998726182910479 0 2 "transketolase activity" "MF"
"454" "GO:0004806" 1 0.999249410060813 0 1 "triglyceride lipase activity" "MF"
"455" "GO:0004807" 1 0.997178874508411 0 3 "triose-phosphate isomerase activity" "MF"
"456" "GO:0004809" 1 0.9988596746194 0 1 "tRNA (guanine-N2-)-methyltransferase activity" "MF"
"457" "GO:0004812" 1 0.975427093683566 0 36 "aminoacyl-tRNA ligase activity" "MF"
"458" "GO:0004813" 1 0.99843816663915 0 3 "alanine-tRNA ligase activity" "MF"
"459" "GO:0004814" 1 0.999300209612457 0 1 "arginine-tRNA ligase activity" "MF"
"460" "GO:0004815" 1 0.999273814550964 0 1 "aspartate-tRNA ligase activity" "MF"
"461" "GO:0004816" 1 0.999279772068311 0 1 "asparagine-tRNA ligase activity" "MF"
"462" "GO:0004817" 1 0.99855523783901 0 2 "cysteine-tRNA ligase activity" "MF"
"463" "GO:0004818" 1 0.99862945369619 0 2 "glutamate-tRNA ligase activity" "MF"
"464" "GO:0004819" 1 0.999385252448974 0 1 "glutamine-tRNA ligase activity" "MF"
"465" "GO:0004820" 1 0.998158121014479 0 3 "glycine-tRNA ligase activity" "MF"
"466" "GO:0004821" 1 0.998713672123307 0 2 "histidine-tRNA ligase activity" "MF"
"467" "GO:0004822" 1 0.999054163803473 0 2 "isoleucine-tRNA ligase activity" "MF"
"468" "GO:0004823" 1 0.998794137749943 0 2 "leucine-tRNA ligase activity" "MF"
"469" "GO:0004824" 1 0.998566248608573 0 2 "lysine-tRNA ligase activity" "MF"
"470" "GO:0004825" 1 0.998690210397977 0 2 "methionine-tRNA ligase activity" "MF"
"471" "GO:0004826" 1 0.998543487063001 0 2 "phenylalanine-tRNA ligase activity" "MF"
"472" "GO:0004827" 1 0.997811839284125 0 3 "proline-tRNA ligase activity" "MF"
"473" "GO:0004828" 1 0.998494615514258 0 2 "serine-tRNA ligase activity" "MF"
"474" "GO:0004829" 1 0.997967017372905 0 3 "threonine-tRNA ligase activity" "MF"
"475" "GO:0004830" 1 0.99845764944288 0 2 "tryptophan-tRNA ligase activity" "MF"
"476" "GO:0004831" 1 0.998417415774556 0 2 "tyrosine-tRNA ligase activity" "MF"
"477" "GO:0004832" 1 0.998846609355545 0 2 "valine-tRNA ligase activity" "MF"
"478" "GO:0004834" 1 0.996951536359746 0 4 "tryptophan synthase activity" "MF"
"479" "GO:0004842" 1 0.938962520129026 0 83 "ubiquitin-protein transferase activity" "MF"
"480" "GO:0004843" 1 0.990838351842608 0 12 "thiol-dependent ubiquitin-specific protease activity" "MF"
"481" "GO:0004844" 1 0.999134702312713 0 1 "uracil DNA N-glycosylase activity" "MF"
"482" "GO:0004845" 1 0.99907510248488 0 1 "uracil phosphoribosyltransferase activity" "MF"
"483" "GO:0004848" 1 0.999007308064727 0 1 "ureidoglycolate hydrolase activity" "MF"
"484" "GO:0004849" 1 0.999262240900033 0 1 "uridine kinase activity" "MF"
"485" "GO:0004852" 1 0.999137777862446 0 1 "uroporphyrinogen-III synthase activity" "MF"
"486" "GO:0004853" 1 0.998451643383553 0 2 "uroporphyrinogen decarboxylase activity" "MF"
"487" "GO:0004857" 1 0.976944264991451 0 25 "enzyme inhibitor activity" "MF"
"488" "GO:0004861" 1 0.996693144370624 0 3 "cyclin-dependent protein serine/threonine kinase inhibitor activity" "MF"
"489" "GO:0004864" 1 0.9973628679956 0 2 "protein phosphatase inhibitor activity" "MF"
"490" "GO:0004866" 1 0.99072951338507 0 8 "endopeptidase inhibitor activity" "MF"
"491" "GO:0004867" 1 0.976407188314078 0 17 "serine-type endopeptidase inhibitor activity" "MF"
"492" "GO:0004869" 1 0.991610413433861 0 6 "cysteine-type endopeptidase inhibitor activity" "MF"
"493" "GO:0004871" 1 0.986650290110362 0 15 "signal transducer activity" "MF"
"494" "GO:0004872" 1 0.99709074027439 0 2 "receptor activity" "MF"
"495" "GO:0004888" 1 0.999137777862446 0 1 "transmembrane signaling receptor activity" "MF"
"496" "GO:0004896" 1 0.999392259525845 0 1 "cytokine receptor activity" "MF"
"497" "GO:0004930" 1 0.99884466955204 0 2 "G-protein coupled receptor activity" "MF"
"498" "GO:0004970" 1 0.993595628955389 0 12 "ionotropic glutamate receptor activity" "MF"
"499" "GO:0005047" 1 0.997859524022735 0 3 "signal recognition particle binding" "MF"
"500" "GO:0005085" 1 0.997823991572729 0 3 "guanyl-nucleotide exchange factor activity" "MF"
"501" "GO:0005086" 1 0.997184027943329 0 6 "ARF guanyl-nucleotide exchange factor activity" "MF"
"502" "GO:0005089" 1 0.994271303634431 0 8 "Rho guanyl-nucleotide exchange factor activity" "MF"
"503" "GO:0005092" 1 0.997774495809076 0 3 "GDP-dissociation inhibitor activity" "MF"
"504" "GO:0005093" 1 0.998498464048297 0 2 "Rab GDP-dissociation inhibitor activity" "MF"
"505" "GO:0005094" 1 0.995093458439488 0 5 "Rho GDP-dissociation inhibitor activity" "MF"
"506" "GO:0005096" 1 0.988845249928323 0 16 "GTPase activator activity" "MF"
"507" "GO:0005198" 1 0.984806459133308 0 20 "structural molecule activity" "MF"
"508" "GO:0005199" 1 0.997376075407452 0 3 "structural constituent of cell wall" "MF"
"509" "GO:0005200" 1 0.990011389805157 0 13 "structural constituent of cytoskeleton" "MF"
"511" "GO:0005216" 1 0.980331990985171 0 29 "ion channel activity" "MF"
"512" "GO:0005245" 1 0.999350401187693 0 1 "voltage-gated calcium channel activity" "MF"
"513" "GO:0005247" 1 0.993379873140926 0 10 "voltage-gated chloride channel activity" "MF"
"514" "GO:0005249" 1 0.996245258465047 0 6 "voltage-gated potassium channel activity" "MF"
"515" "GO:0005262" 1 0.998854085701267 0 1 "calcium channel activity" "MF"
"516" "GO:0005267" 1 0.996798310175937 0 4 "potassium channel activity" "MF"
"517" "GO:0005315" 1 0.997581285904385 0 3 "inorganic phosphate transmembrane transporter activity" "MF"
"518" "GO:0005319" 1 0.998805222914584 0 2 "lipid transporter activity" "MF"
"519" "GO:0005337" 1 0.996943179981516 0 4 "nucleoside transmembrane transporter activity" "MF"
"520" "GO:0005338" 1 0.999145252252555 0 1 "nucleotide-sugar transmembrane transporter activity" "MF"
"521" "GO:0005345" 1 0.999271944865983 0 1 "purine nucleobase transmembrane transporter activity" "MF"
"522" "GO:0005351" 1 0.995887123508697 0 5 "sugar:proton symporter activity" "MF"
"523" "GO:0005375" 1 0.997461917294579 0 2 "copper ion transmembrane transporter activity" "MF"
"524" "GO:0005381" 1 0.999280542962263 0 1 "iron ion transmembrane transporter activity" "MF"
"525" "GO:0005385" 1 0.998401402483617 0 2 "zinc ion transmembrane transporter activity" "MF"
"526" "GO:0005388" 1 0.996269537030987 0 7 "calcium-transporting ATPase activity" "MF"
"527" "GO:0005452" 1 0.99807530151466 0 3 "inorganic anion exchanger activity" "MF"
"528" "GO:0005471" 1 0.997853641387617 0 3 "ATP:ADP antiporter activity" "MF"
"529" "GO:0005484" 1 0.982416662112368 0 19 "SNAP receptor activity" "MF"
"530" "GO:0005488" 1 0.824953651107637 0 293 "binding" "MF"
"531" "GO:0005506" 1 0.875190121408717 0 159 "iron ion binding" "MF"
"532" "GO:0005507" 1 0.974549633540067 0 27 "copper ion binding" "MF"
"533" "GO:0005509" 1 0.872420861777307 0 152 "calcium ion binding" "MF"
"535" "GO:0005516" 1 0.986595957794336 0 19 "calmodulin binding" "MF"
"536" "GO:0005524" 1 0.336719657285019 0 1455 "ATP binding" "MF"
"537" "GO:0005525" 1 0.840914964140544 0 198 "GTP binding" "MF"
"538" "GO:0005536" 1 0.995602968873179 0 6 "glucose binding" "MF"
"539" "GO:0005542" 1 0.998246007125323 0 2 "folic acid binding" "MF"
"540" "GO:0005543" 1 0.994560796981817 0 7 "phospholipid binding" "MF"
"541" "GO:0005544" 1 0.993349998279207 0 8 "calcium-dependent phospholipid binding" "MF"
"542" "GO:0005545" 1 0.99565323701102 0 6 "1-phosphatidylinositol binding" "MF"
"543" "GO:0005576" 1 0.977884622562317 0 22 "extracellular region" "CC"
"544" "GO:0005615" 1 0.99921674891332 0 1 "extracellular space" "CC"
"545" "GO:0005618" 1 0.975240703144161 0 30 "cell wall" "CC"
"546" "GO:0005622" 1 0.653698237731997 0 359 "intracellular" "CC"
"547" "GO:0005634" 1 0.679469193404163 0 452 "nucleus" "CC"
"548" "GO:0005639" 1 0.999222195923062 0 1 "integral component of nuclear inner membrane" "CC"
"549" "GO:0005643" 1 0.989861936292579 0 14 "nuclear pore" "CC"
"550" "GO:0005657" 1 0.999160646488521 0 1 "replication fork" "CC"
"551" "GO:0005663" 1 0.999506188514926 0 1 "DNA replication factor C complex" "CC"
"552" "GO:0005664" 1 0.998377816365956 0 2 "nuclear origin of replication recognition complex" "CC"
"553" "GO:0005665" 1 0.998236131632014 0 2 "DNA-directed RNA polymerase II, core complex" "CC"
"554" "GO:0005666" 1 0.996805941998016 0 3 "DNA-directed RNA polymerase III complex" "CC"
"555" "GO:0005667" 1 0.993625446421039 0 8 "transcription factor complex" "CC"
"556" "GO:0005669" 1 0.996836188577207 0 4 "transcription factor TFIID complex" "CC"
"557" "GO:0005672" 1 0.997808231085492 0 2 "transcription factor TFIIA complex" "CC"
"558" "GO:0005674" 1 0.998087707169401 0 2 "transcription factor TFIIF complex" "CC"
"559" "GO:0005680" 1 0.995720557015304 0 5 "anaphase-promoting complex" "CC"
"560" "GO:0005681" 1 0.978510871018952 0 20 "spliceosomal complex" "CC"
"561" "GO:0005685" 1 0.995990755233662 0 4 "U1 snRNP" "CC"
"562" "GO:0005688" 1 0.998556201552177 0 1 "U6 snRNP" "CC"
"563" "GO:0005694" 1 0.992145603800821 0 12 "chromosome" "CC"
"564" "GO:0005730" 1 0.990668678471571 0 10 "nucleolus" "CC"
"565" "GO:0005732" 1 0.996172870352774 0 3 "small nucleolar ribonucleoprotein complex" "CC"
"566" "GO:0005737" 1 0.822040404884503 0 233 "cytoplasm" "CC"
"567" "GO:0005739" 1 0.980356553974814 0 17 "mitochondrion" "CC"
"568" "GO:0005740" 1 0.997597393745568 0 2 "mitochondrial envelope" "CC"
"569" "GO:0005741" 1 0.989021214481871 0 11 "mitochondrial outer membrane" "CC"
